Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
307,7.532300296337434,4.740198042031022,20.516296227504665,5.010992494618621,6.934178654216481,3.938868539461623,7.074749068450018,5.156468760358672,11.359010628575613,4.045851668190526,6.903867038385113,3.6644863444601534,5.931484791484421,12.031132533062292,2.3466390399411816,3.921118001874816,5.628055846419314,4.789519753857631,6.273059650319471,3.287595394859331,3.5458667846023215,3.244786469033029
308,7.057554341248063,5.98236427676182,20.38872877899685,4.393631170752425,6.284142931181066,5.480813757067786,6.0097012515077335,5.213308071324342,11.601239406967004,4.479992566646034,5.5628812890952,4.733467093606339,9.595161080656919,11.7546969055351,3.585135750061393,3.165490343664982,6.4584881982214295,3.3765862473448127,5.205372667544453,3.628772798623955,4.137825782187372,2.970781807407323
309,7.039430235829033,5.9453531133121205,23.724892344672938,5.813051878783056,3.383840643097728,5.661849830351996,5.8558433946386215,5.763245445108284,8.969061075607458,3.9408065431675197,7.362071824564341,4.212254371948246,11.908311996826567,10.409580179266966,3.756912461820022,1.823563143559964,6.580696233560667,3.098253303684899,5.476087582669861,4.126728159378981,4.1833752238059,3.40683401119045
310,10.902715065243534,6.165812539493705,30.965481431255874,6.778254903581728,5.203867145059067,6.864394693473867,6.312245769281123,6.392533687756801,7.179903123232987,3.1611786856217217,8.0440713479082,5.883249908239571,11.526592001707783,6.313258238442823,4.040274448384779,2.433736958365112,7.538100788705442,4.883112978636819,6.264799422653776,3.7015931705370715,3.1457436591069228,4.347846078958155
311,11.819459898253493,5.945804259607433,7.053882317449917,6.506449910777421,5.485825196777031,5.629870531942082,6.996876260811435,6.172956838329916,8.720048474451964,3.0918394053879767,8.903162695127678,5.3048167559429995,8.56126018583692,4.764339441247512,3.4564899433403675,3.475306055005933,5.1391514965866,6.811111055778922,6.177849408385168,4.599042004685061,2.062105420786977,4.568698671490382
312,10.476255937043055,5.644540061070084,8.33667098594255,2.9173774451204353,5.8119300498777555,3.1513658411704153,6.181388053250358,8.408019695549633,9.172760111364317,3.0685959368353193,11.827070212519017,5.824486448762671,10.711469706483232,5.165458064140393,3.397233797693802,3.3772495656382935,6.972337590911309,4.131861413059353,4.597497989745612,4.04925972133648,3.0799879097349048,3.8783906010812834
313,11.781680738972364,7.6476552836569756,9.870728546989543,3.7926601494450383,6.797059640505688,4.276837523735048,5.483809834497047,8.219081744456583,7.20479285673824,3.9966476067558663,9.23521076326662,7.638830833664671,6.914414188730231,5.650962505980463,3.4226875829655485,3.3678111389716556,6.572217629998338,5.377741906046922,3.4308774526985286,3.2732032501824886,4.5917167575258375,3.307064809131586
314,14.61310749526498,4.62816362037695,9.212080832946594,5.976242478854302,6.6451997248689745,6.609641712610944,5.642209576682071,10.131580075175446,4.136098620697494,3.474434649474,9.654039099755282,5.376988359374779,7.043287397853732,5.074898163391644,3.442422197173366,2.980058644200141,8.495736338979343,7.5812063143688135,4.521213894449562,1.7937154616359847,5.017766954555304,3.0836778527459283
315,12.950212086324495,4.0575033251884545,5.345131123470687,7.332531312528232,3.8627319545340595,7.647312565028418,7.554943779975525,11.024089169427992,7.9303919166907315,4.01670579748208,10.263117813042754,6.7738149517288875,7.1711070088988205,4.699450537322591,3.6768201761917685,2.600386456511277,6.734954642034035,14.197154109743472,5.117522529859813,3.1950097759598886,4.039122207346816,4.884482836639785
316,17.328255120511404,5.564884864905218,4.117299329444251,5.845284743673798,4.1464444530644124,4.3507181415999785,6.728517684638265,9.72644424170683,9.682301523353152,6.89287847046591,16.079440783102893,6.569667393917583,8.63039317317272,5.60138514425618,3.192950198062739,3.6387027154770917,8.652205252528374,6.515286057668465,4.488430730536257,4.631043136221476,3.0468823906549316,5.280812195158063
317,10.325624408084149,6.002014192867971,7.313094178752841,4.715848249799888,5.812779352964404,6.6652492718777205,8.330585332000451,4.186003008487457,7.166112789846216,3.8150680599251614,12.405107558843346,8.063830109994187,8.421780885097009,6.9902964862862795,2.7204398575728006,4.367769225015341,8.442540719989061,8.481832506928804,1.9898646367344621,4.194466411703267,3.321744855591768,4.229958846212458
318,7.424538442961973,4.432430747141193,11.015263426287206,4.853782040480044,7.13082861306793,5.031896805250829,8.580248143244797,6.787892285104416,6.174967299728039,4.383204688229755,13.18126894873706,7.673778452914631,6.4098048774945084,7.618069809818267,4.320499846018443,5.4204498271280475,11.315200364829405,9.872392452565686,2.70756897127961,3.529625346251592,5.212439359994711,5.353956390956996
319,10.275050200011847,2.708883487423131,11.39299170849546,6.617069090654584,3.769842327765438,3.6164913660537112,7.848440666535531,9.55106837326462,9.514420339713311,4.743912470081501,17.492480243081328,9.05150628565573,4.7394997065217295,5.85036965736204,3.2658904233850534,3.9317694740864018,5.261637867689839,7.718076934517717,3.3665210467476485,3.3007040874050513,4.443238384886613,5.643593290969765
320,11.08880363580423,4.432869544803738,9.404901126749468,6.1814130247480366,5.060998369099223,3.389035603794408,3.1995649227784044,9.955304541309806,11.877729350362562,7.205680340827298,9.082131614775502,8.78634798210612,7.669342249336717,6.10538758600433,3.0907935124520343,5.629256486286079,5.067614239353552,2.2675131877186154,4.046040701504561,4.399999847479469,3.786537998119374,5.807093020313824
321,10.015862496966092,6.816398516911637,4.423138274432416,5.649761485225023,5.858463287003765,4.442954572707142,5.859593153375474,9.772812937715022,11.798993314406541,4.9816121131546165,5.806253055327212,7.7099890968737865,10.783220999665994,9.87692638161549,3.1566882601044246,6.066754339092869,6.263809263993151,3.0671146565241494,3.9497151831913637,7.653622294900972,4.546954875731716,5.027076062385725
322,3.4555870828809847,8.553318232579032,7.762627339114922,5.728773575706314,5.147188082432179,3.8591271851358817,8.628475744728231,9.088235438042615,10.343774165075304,5.158670323757862,7.346644530982552,5.061973008870904,10.887213515376569,10.339849834244031,3.227122037781523,3.084135241552959,5.926433217556574,7.2223146371284646,3.267717477612186,6.729700242087298,4.963118161276118,5.810181009048543
323,6.91631993700995,8.125153402117984,11.937585692753734,6.604182725369818,5.326700558421443,3.1366178267992106,8.491752728043169,9.142766515398655,14.47323916654359,6.79261090525075,8.064718654719014,8.185598857276778,10.25009062039136,8.544145467927208,2.846693888504216,2.981520493635557,4.331844547310925,7.670639100770118,3.6690042458024634,5.8501845263039804,5.640608256772076,5.594167997381567
324,10.468767882199238,5.69599331745123,12.82424772445796,6.593677022718612,6.943642409409701,1.5971574768618053,6.860919255450815,9.680533819818455,15.740889888594785,4.44691569929117,8.217634136971993,11.771081667953807,6.7764691882169705,8.78903430821793,3.8181729646438916,3.7744888158516487,3.0729414492659055,7.042593111007351,3.655745235074761,6.987794531888192,4.128475439010741,4.644893814838004
325,10.25339451577983,6.660558814990753,8.051925432185087,9.105247468293449,6.146284171592565,3.04865199471149,5.538848920920768,10.694948291766295,15.304504710614987,5.47939527980033,3.56888142974108,11.988299112070063,9.154824159251103,11.854576885695957,3.9800510479027524,3.636190490301384,4.510304258691525,6.382751415182149,4.879188973135567,6.608678692859198,5.126433127600589,3.316160517694293
326,11.227827060246344,10.249751959843486,11.22516657027215,7.894907103747679,3.337864705014728,4.001650060301375,7.428310835764876,14.86255849726052,21.341564440120855,5.446695024733312,5.095202284041334,11.235480623939967,14.129131350544926,11.667746527626004,3.0521691872492065,3.0979180593555746,6.596343005287412,3.1845913717989474,5.344815111027856,4.065277775328134,5.9284224391197125,4.4507370204008385
327,8.611911178877593,12.180592824663334,10.177867610927468,9.99640550238028,2.4805420856683784,3.6648452477361144,8.986971348834851,9.694599537746527,5.030237594322942,5.158984502462734,7.568262894934757,8.092476154952902,16.604319437302237,12.369564602221766,4.2881652534635855,2.0955188816664276,6.61219371058693,4.953203333809708,4.294883017020801,1.7047768969791743,5.37447885350494,5.670619168107051
328,6.699876067999859,7.426489847583579,6.370760669463986,8.996929802504786,3.757277387376382,3.4993908589330913,7.6437072739107235,11.696978605194587,6.081669779415741,3.4560792588772578,8.747047733977087,11.049140177785464,9.990022407485181,5.8525825378591625,3.648557727132421,3.2789281450089915,6.8247031109260785,6.136274143180239,5.446690738793298,1.8883406668814717,2.755197637835791,5.39783405134015
329,11.431883059060702,9.76383044938831,4.288355581064972,8.146009650778057,6.093540881235232,4.34169986466087,7.335224073197967,15.237416382557411,6.318775397415733,4.3474888542724655,9.93342476912803,13.410777036808229,13.380758206102348,2.5786412752849905,3.140812015528955,4.019665812923929,3.9992227418948767,7.559876956144925,4.555182353893104,1.91000230796897,3.068629808186473,5.2779152585906965
330,15.662418387269446,9.47868047604759,5.725247498137763,4.009345419810902,6.976151610407684,3.473040280066191,7.528798836097726,8.097776406117944,4.8390518245958125,4.800219802259029,7.991392829960884,16.480919812861888,13.995567939892256,3.0377757417571973,1.9520735752271867,4.280971315238042,6.451167504962753,3.6040918001285496,5.6944588038577395,1.8680174506690321,4.3271336804137555,4.84228361924311
331,16.32760874148223,9.366121777850978,6.42685032492502,7.075607177055533,5.874806725334573,3.4789307908340423,7.9400238834218975,7.203888127811278,2.325960557776932,4.865979841099292,5.888933922246523,12.550699501443706,7.878160374621377,3.553032683091342,2.9902225985902473,4.890906945339922,7.761741564632907,4.641366787176077,5.358983655937887,1.8348202898757882,4.975191039608688,4.184437358759477
332,12.85847116719126,4.353748456274299,6.329848769694618,8.392266384520111,3.5650056816511344,3.712906996260921,10.161643866035533,8.1782940951838,4.065762816719095,5.499435880831781,7.320435455590218,13.015793655752985,10.601822876001155,3.5130842295694946,3.6572131741817393,2.663205975681114,9.29971704526828,3.813046503690599,6.913810813414745,1.969485009153685,4.38947383486815,6.085632833661659
333,20.146808814131624,4.432534308746323,1.908104828548754,7.6458090318654435,4.3187768815170156,4.156712475783613,10.594255563448542,7.652752632049336,5.817942615620878,5.925706479686098,10.028024980908755,13.154469546183167,10.73477876163096,1.5761566048841713,3.2169253063083265,3.3418823333464074,6.258823270842336,7.296553195650447,6.164443210827881,2.13013956172193,3.791137948734164,5.5406173617189225
334,23.308875553716042,4.854727120304741,3.4846639736396843,6.866352675286868,8.075676644107071,3.6471301879862055,7.362655404882559,6.622589146231034,5.608119252439761,5.91185405721555,10.274292238610151,8.63890768033567,10.774526309964312,2.1726704864609676,2.8892196389206877,4.861769986853096,8.87047145449983,5.645886456190571,4.236327809233872,2.3078324468181894,3.9068880597525517,6.013622220968516
335,6.511113838776364,4.4428070260006205,4.915859999027174,6.039836967164492,8.99932123971527,4.148952448942271,10.848042761221011,3.420886740232609,3.9545169846540054,4.246720578936767,6.688536299153657,4.439900570016254,9.111708101014894,2.8645040229532426,4.03649471954341,6.629572764019894,7.239190515984594,7.201263222806477,3.300068242948376,1.8082868288297127,3.9931334207761435,4.597700374302745
336,5.455829124547961,2.962274406825649,6.029780504974517,7.316462347299212,5.952931335691062,4.565298067443171,11.50615239095501,5.788334113660274,3.5767678748852596,5.048461745347331,7.891934181658879,4.696593574631698,6.566622284827195,3.6838998649260075,3.7351177555854234,4.389899146162228,7.06750275817381,7.304793310680379,5.334075193022121,1.6489913984964597,4.183209693699903,5.2488901433723765
337,7.900735996436793,2.050276401072608,5.979405371347718,6.865630424317991,7.187719448323187,3.3616981341579097,10.34346666499883,7.7825906246979795,4.972666830801996,8.311796408275404,8.035689674515076,5.331362425860616,7.7803332530255975,3.5964702458705107,4.188949323123456,4.385414698376342,3.579878921640022,6.555121541436241,6.656517466997507,2.4496456348767377,4.5946993753465195,5.022120653507153
338,7.39249314999206,3.594757644826469,4.824954986857192,6.632416522355554,7.580351286589164,4.603390411978757,2.9344517006617243,6.68465514522033,5.379029470457272,4.443039822622756,8.96742120162086,4.553064441955575,11.880246640525025,2.710079124401699,3.265840991151369,4.247525507107843,4.299704621031671,3.20817117980022,5.854032888051538,3.149933421346351,3.1068359430684325,4.986606758341821
339,5.732578375439449,4.499567291567629,3.6522137230325225,5.658995068964509,8.944154622611487,5.091933103626508,6.192356197274002,4.996014502322863,4.6106988724186255,4.702685444897716,7.5613486824196885,3.318704431431132,13.02794247003455,2.713575360688424,4.178608335638761,5.336608302854902,4.433494024026258,5.858125837887705,5.0837725130093565,3.005197001704529,3.097956863225537,4.472523774202324
340,2.1908127308325835,5.557303420766107,5.496958517838056,5.848974970045256,2.9488154229960215,4.755239438588269,10.27060052913529,5.654249332900792,4.235648297640181,5.196485205058973,9.121140743374376,3.134565415977789,10.449898305960032,2.659276336292527,4.280711211264218,5.55024172332121,4.473553664363998,9.182822429443002,4.378087879131149,2.408762628376862,2.605646210691094,5.703459079372818
341,5.507545123543677,5.837217612952882,5.5738654960264515,5.083187631539735,4.12653580457442,1.8706476033843495,10.84886291102195,6.045984093654647,4.588873839032234,8.830275017506507,9.251901821505598,4.338889785309877,8.354003055830457,2.97923206312261,3.928713348529693,6.224940262395127,2.4648461509032837,9.92165101985767,4.839939642720956,4.029767334198343,7.045541924467659,5.549030364840597
342,8.0585872237171,3.474537524134496,5.797848462847964,4.934688105084602,5.227926894647561,3.2374136398520656,10.153553454610945,7.028091447364606,4.53790776234557,6.9000812703348,7.939718955226081,5.014242920608914,10.027674246443139,2.8505587815264155,4.855195243591288,6.835954554814784,3.7307887391787493,10.129168961207945,6.298507904813311,4.004113140080196,4.928753525935521,4.385003939449113
