Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
304,1.458122652676223,2.130754435692343,1.3567763732228948,1.3270287134798253,2.018902411445564,1.4398922619447128,2.5422290118539066,2.4899220351797826,2.6528601978891833,2.3815710313410503,1.723161506978438,1.0748912905584949,1.295710543782186,1.9947162224966406,2.03351751427855,2.7843099401095808,2.263869382686225,3.297528113219306,3.3130725186901406,3.525761520422017,2.9895712706452238,3.208260794354442
305,1.8215246987763114,2.125783523660544,1.59074396009651,1.391860006300883,1.2998048025427993,1.4389010315884396,3.333996068975517,1.8861212934821512,2.5603350238531375,2.0234114425923253,2.013251171559684,1.1612924110940777,1.4305315745023284,2.2094294232801115,1.8664194146231525,2.7001168290758026,2.3165170797196284,4.1023336087248925,3.18248535620068,3.8449533816962984,2.5062414561447772,3.527281552782996
306,2.2107968915687373,2.1246439846107292,1.6533148547715877,1.433866028205736,1.6284459018976742,0.6208481437619793,3.4950997497268834,2.6071009092709763,2.0657479364858533,3.157410734201316,2.014622738948837,1.4842685552970492,1.0940366765098535,2.4570607235997346,1.9634026052743019,3.1264689307234668,1.5643932884154714,3.8386843866183287,3.8291941347381453,2.547837401397152,2.40431354617771,3.4062938144759025
307,2.6414277039090894,1.6603838579385064,1.9270810983509785,1.2774521192793102,1.9111217096026165,0.9639901496483496,3.2816613464738724,2.848481815614509,2.3145465169845645,2.434722521949533,1.2620785100328678,1.5987841446740685,1.0486885950139972,2.038186786806828,4.843211868800523,3.4545206742233514,1.8386571402289926,3.4273405383491378,4.023943328340887,2.8100583988678194,2.3266449265720266,3.03672501884861
308,2.071075186062255,1.8549561987829994,1.393903451142521,1.9720577200603988,1.9181933074258328,1.3659588451792222,1.9623140890791095,2.5826129302403187,1.9862651489424081,3.2662467600099943,0.9961720900761565,1.76967735936157,1.004042564844451,2.057774285156452,6.784683889130087,3.5103990065917308,2.0677765212268095,2.9897067846220695,4.116119027523858,2.1542618770408635,2.6274437688081203,2.1565043847055083
309,1.6145203363244387,1.8056272094887533,1.5961055734169318,2.077610185423249,0.7081922364395159,1.6117779450932013,2.3626764106988545,2.300715437573786,2.5654851601145614,3.559461377574544,1.6068574755175593,1.2917900980228727,1.1607097108036837,2.079320369260455,6.439469975031047,1.803394250107646,2.326704844118402,3.7586261387474917,2.830963123581043,3.4209299881826305,2.5596790712820305,2.891362476094585
310,2.103805544210037,1.945937634733,1.1643092867681344,2.473447913673639,1.0282547807165987,1.8216516164133199,2.8208590593383103,2.7159909662932256,2.2086945437481553,3.5455249180922515,1.9698735658053572,0.9995708134189404,1.1044853785373214,2.5110728734365724,6.404761175120464,2.484270160481218,2.149115370804724,4.037350857269005,3.548288186716949,2.6485042066468982,2.3678419136397624,3.2514819556315695
311,2.4538497794187104,1.8189013575609532,2.6787020953104617,2.7737529135899686,1.5605652707198183,1.2992493617844765,2.8668583680294724,2.7445382672713787,2.7897250156887456,1.3763746456117114,1.8762960147628767,1.2381469164538574,1.009201249148001,2.3786115382108712,6.73123393388089,3.374140751735857,2.2122849757435388,3.965838058504772,3.1498971252436374,3.299412634778194,1.4247667988679837,3.692832442768896
312,2.427039282891614,1.7061433506127883,2.8238167924403,1.5714782016514852,1.8725372218013225,1.0867909830537863,2.1395066053389202,3.034846105906777,2.655676575840869,2.4636461410564388,2.0306786879578587,1.2327112242396157,1.0057064428841203,2.2927534468681254,7.810017341581396,3.734406340465649,1.9967471678530944,3.137493039068708,2.021463849562542,3.3992400358669435,2.1653373901232578,2.6588229733240683
313,2.0554328508604933,1.7956074878601653,3.1664195314613393,1.384812827579153,1.6589205401925324,1.4555551499849853,2.395603205078725,3.036772508798171,2.4119905339559526,3.449055180730786,1.0730554800355419,1.4743088824862245,0.7888213420152611,2.538799621661,6.816193794843435,3.3370372239912283,2.325822083719862,3.8906936609924125,2.3284371653486184,2.9442556398398225,2.6040452690876204,2.1567744119127292
314,2.2281674833462204,2.534247952337414,2.797348679260797,1.9526250321659986,1.4811531790322314,1.8772518011063561,2.353848128379039,3.9230703657431474,1.2158814011217745,3.4228461130296055,1.5781707412358852,1.1786878933912412,1.7297674008216117,2.451293487201449,6.569298950329049,2.5174928939304815,2.363828680913498,3.699355086280685,2.4701948345569598,1.9560252857067284,2.507962186272646,2.670716245803077
315,2.3823342096176305,2.444692166341748,2.239073894450077,2.3996730651971294,1.1553043895365056,1.7316970684687027,2.627015565466465,4.582866542930114,2.0801628375944805,3.496786820452876,1.6652119572571074,1.1744427425974537,1.376986605708077,2.262120087222082,6.471058435849166,2.3831600105735173,2.455068437876803,3.124890374365228,2.689066223850379,2.696042754222245,2.358151853012685,3.288534958550468
316,2.135224277073607,2.779923912498389,1.8276955064038256,2.484241641928953,1.4780082394927538,1.3885744932808972,1.8943763026614522,4.093320217649868,3.0564173915032207,2.211119687383194,1.8977830746769888,1.4564687739063429,1.8226041252474854,1.996850153128654,6.891811209478246,3.0894963671541915,2.2941872432898376,2.970489480471645,2.8379874901609234,3.1124034513299943,1.9790396821606622,2.95502166345776
317,4.624745386941177,2.7025776012637768,2.563949631242048,2.1444225387985423,1.4637963788708317,1.7740150487837707,2.2397188914933976,1.2890075202513072,2.7630221081927338,2.4101115538256397,1.2952674610828183,1.555093336390108,1.9805111179309989,2.298360186820029,8.34966901622735,3.063781565231308,2.4507958803035317,3.30200291748742,1.9065157757771445,2.8045037018014902,2.1126586914106276,2.3193741124105
318,3.59479095292394,2.533402976457974,2.98653529765319,1.2788057181811823,1.4979022873210903,1.366108382626106,2.499756039809347,2.2595245647803726,2.4157095338921177,2.6993985621337315,1.5987381256769708,1.3321778817532157,1.6463403903590377,2.519237728298598,6.559490392097405,2.6163414335208923,1.8347351705261254,3.6957287469652984,2.012756410709556,2.322054707701841,2.4030794030802687,2.695631489676897
319,4.496944725772845,1.617105305431366,2.867119509180535,1.7995283011882826,1.2430245124993688,3.5509801051150736,2.547497028817876,3.488349810104783,1.5289767965118488,2.884252864576003,1.4390987749614015,1.7026877614752602,0.840492987026267,2.555167750983353,6.203653059621937,2.368535447939725,1.7564090455208103,3.687434608875037,2.4786987696852445,1.9595915510795725,2.4482874521860785,2.919364469236083
320,4.711301229122963,2.2737896357909078,2.5953313380826035,2.145586163971723,1.1738794140504307,3.21031088717494,1.4970976930909985,4.122789523420063,2.0983658557261307,2.2249681632386693,2.381324527148476,1.7802170559002755,1.309419936747041,2.3834007506084953,6.280430119736895,2.4039243316920835,1.9212808821715206,1.8752903699844647,2.691382760271204,2.514426618068359,2.1956447070772955,2.3835823517091925
321,4.557129852717847,2.783518748818887,1.934564132925635,2.287847210299178,1.0647464201981365,3.833032647511423,1.5974022922427749,4.242819985196577,2.5555604915091727,2.4671985018250657,1.888380659340094,1.39383663463019,1.6960642230425633,1.9520356739792077,6.9292064162653935,1.6678670088362955,2.0522382867517157,2.352091672000148,3.088971198677216,2.581097565019914,2.188277956197119,1.323242483939519
322,1.7890186731318336,2.7295596400932256,2.3994527864908664,1.4654809697591062,3.2091974437638777,3.9407443189253857,2.1709772662363527,4.119301236719481,2.3447726133602944,2.5351490510110186,2.369156537500374,0.8305048631356586,1.7460321446354738,2.1753234804575197,6.011979973100745,4.559525212416808,1.8280830556124141,3.1467853810916844,2.7304944246548084,2.457503320274704,2.199086537567343,1.6347721143200864
323,3.00659855070185,2.52565136181139,2.745008479438859,1.8281536081972636,2.633318654143869,3.0049147582316333,2.5275650576677866,2.0458616207238594,1.8141980926497578,1.5687176379036334,2.808273759506436,1.23647515714599,1.5863038928393594,2.4154793206265226,6.009322569705868,4.208894375190959,1.5788723426862201,3.662910917660517,2.153370584909274,2.0824185828706123,3.185177510022301,1.8748462267759434
324,4.4647165042002595,1.9509553912604574,2.749928765588484,1.8851044370312917,3.599854435197329,1.9758347931772955,2.5924580866551334,3.063080980635768,2.160348464379608,1.1040907943961302,2.880358079353086,1.6974195304282313,1.1942836109364114,2.493654825185323,5.738623831770447,5.228370501868293,1.9016470997298185,3.4209762417684497,2.428541396424032,2.346248589888787,4.542097816946294,1.7460962292300024
325,4.55706503351391,2.042746196380867,2.2752369540014477,1.8713125946094704,3.387554246649761,2.8801986314845847,2.236459505668972,3.7883471253944223,2.1212073514269982,1.2748086877735805,1.1042401438793548,1.662150592369875,1.0430238281844044,1.9830319899425577,4.670564084435196,4.909619877469986,2.043759051198094,2.8054087693168683,2.715471710839219,2.264290928414798,5.182528530369515,0.7684322943596106
326,3.8961059669202878,2.308850491535147,2.6915877757784274,1.7107941943714193,3.1417776509601785,3.4631186486264727,1.5879653156783131,3.9185321655712495,1.4899782475395038,1.5576520363440642,1.6266465367978147,1.3338981331672028,1.216683176379556,2.0915777994624505,4.207151786097684,4.579204848858669,2.0845770614293744,2.230692435668135,2.553605342769594,2.7838860016506555,5.634777876730142,1.1440506814042386
327,2.703571569767089,2.5344767163136575,3.067497570277443,1.7939695829352607,1.4784039282583832,3.9025039506105026,2.184501128123066,2.2412064336467252,1.5408501310900031,1.3743520783760692,2.6136174550357687,1.3585355214882155,1.3788045971290104,1.9027518373531056,4.319233882270129,2.572897285529673,1.8314291078791836,3.001601971170403,2.563527907142664,3.0785385605523548,5.204276389124769,1.5431128347734993
328,3.0129831274299628,1.6775136671277588,2.088583066033025,2.1357065661656627,2.8070265363485873,3.6382607258356465,2.3525388008363435,2.856824659329296,1.5589994225857722,0.7657785701829587,2.7485876351232834,1.2707201015741507,1.1096137529072692,2.5270593610665766,4.6223197452402225,4.211356471235366,1.482070867996646,3.324651047467874,2.4132087233059725,3.3355115836503417,3.227668660344869,1.6156944278993266
329,3.7521078879977448,1.885597800710596,1.8156204639048443,2.244679238010627,3.491222640130797,1.9729481026755495,2.395401594425726,2.212745065670673,1.8705678957691614,1.08079151213459,2.6692228531533053,1.5939422285307903,1.1094802781271667,2.3091593084489745,5.104256026649014,5.432868033064571,1.9954851060966614,3.052984850504483,2.650438836959977,3.91650430272665,3.3685971492683167,1.9013486019325605
330,3.7526319766958856,1.9552510112129138,2.4108902477038523,1.1262225743189576,3.5932104267993674,2.376909851382554,2.0224543073843333,3.867405314771174,1.9768393628133598,1.347722636461112,2.2080108343161613,1.5169118850848449,1.2115705365057092,3.1158839525532085,4.4122284834569445,5.070271036992359,2.082205435399346,2.157061382862829,3.2049734090153614,4.026443306713164,4.949176875040111,1.7166316187922188
331,2.985510627696723,2.005426694331213,2.6250758870147655,1.6291003852380053,3.5898643279406737,3.1912316996101295,2.288318006142353,3.5654405414794708,1.6317069075498651,1.4056165392065523,1.6812552314091567,1.7631341240920866,1.4397363915979657,2.6770929118899947,4.131702004281304,5.034210062401582,1.9911583215133124,2.8550732446839877,3.120123708130762,2.3079859830578418,5.59037139394379,1.2159343797894242
332,2.6689334432463436,2.040814813319955,2.216795914104255,1.9467069843699465,2.328551002560734,3.4310221039702884,2.0141889469303793,4.1335980792886176,1.5347080795727868,1.4136404273054353,2.313014409830302,1.4525137450554748,1.8680604690534863,2.3669341503885595,4.550564186733544,3.7637546966514246,1.7412682110137216,1.9380395425082606,3.464900704902282,2.1922723467507588,4.317836349391384,1.522825818511461
333,2.748539870266623,2.2047255130178867,1.0408654922802023,2.3093079678145143,2.484248894563704,2.1398627572091873,3.1551080873075645,4.1567567394444636,1.8415983554921211,1.3410487998192078,2.505851132883127,1.5198484046744012,2.141094843759499,1.4341753658374896,4.920832364095738,3.8969689664693368,1.8871957510814388,2.487269085560483,3.123680330343072,3.0810670086330387,3.6062969041790565,1.8316547104019127
334,2.0779233832100776,2.5204827399951046,1.6873896385237417,2.623500714549798,3.1395228838692435,2.5647356355290287,2.7592377327771267,3.1368348947537923,2.1168436481703425,1.027152799723059,2.4244846090929486,1.1509173273400506,2.4146673567098214,2.474268107734937,4.6576226990528005,4.679149347570936,1.8742858971165715,1.9811840297906098,2.6866192001252163,3.911936208011069,3.2953343841657623,1.9087211180410664
335,1.222271563343856,2.7230423624453493,2.5336601467081445,2.321516904833575,3.4520850774399707,2.576668279499742,3.2440408243742183,1.9568189288220472,1.806119744917723,1.132881960848754,1.8388403568399334,1.573630624917916,2.0838317130704254,2.4497385740016058,4.3674267093885915,4.889049278252307,1.7225419165155806,2.8157337347641183,2.365991400552253,3.6130345029384388,4.586408635721326,1.6888233889191853
336,1.2240258420900998,1.3835355183749825,2.636867080178309,1.5069616392369143,2.4646855570523023,3.049679255591557,3.5273010596785923,3.3339778830877345,1.828367518376583,1.2084240321024207,2.1037661936488905,1.5667955024391107,1.1083181597958383,2.2822857127007383,4.226046378558134,4.284671673708436,2.3651244191047613,2.595789613224653,2.86825877116917,3.3344057705406467,4.197848591908789,1.8693242768220641
337,1.5972511020211067,1.5901525609075369,2.4512754895689204,2.0250072245733937,2.6062967368520464,2.539705369619522,2.9986829291368355,3.866181733463548,2.005037340492397,1.4103074129322726,1.6400757239567008,1.9259905366228416,1.6077505091965665,2.312560847498842,4.540579890157992,3.788708264522769,3.3353961065012547,2.6459675411096,3.3177034693519034,1.9091491073278974,3.444162944921894,1.7622011441635055
338,1.552832010507532,2.0948603956773466,1.7124914590528044,2.355162312142555,2.7777180824663494,3.070354072189071,1.7206220760775117,4.051627771354236,2.2074249706670375,1.039512231333176,2.2792282972895004,1.9200331324248523,2.0806085004641837,2.217668010463505,4.340727803718324,3.9627287064415855,4.253903672393927,0.9898420099945755,3.154640599734401,2.7945735742701583,3.512975497798871,1.652244090905957
339,1.1022222589371813,2.6667237671522566,1.7300209410233476,2.6991638749384457,1.8701459856853129,2.829978766602816,2.456039886763143,3.3693300017251913,1.9108509383058077,1.2058215206387808,1.8330364470597393,1.6545107101761491,2.192465130214427,1.970419619841993,4.151005524852085,2.9100677680295197,4.6136046284177805,2.15990343439321,2.4382279252058705,3.1130403692920066,3.766333042194143,1.7810199764682884
340,0.7940027482642711,2.5022094072685546,2.3418734453429892,1.8428048104672337,3.051539778199265,2.7099519868452586,3.421727598942403,2.4730807590441124,1.8777461874521113,1.3556744586722473,2.3057715743161533,1.0780799858616195,2.049232014848514,1.9949996867795192,4.0402589406317535,3.078513880525931,4.540333378711729,2.611149091405419,2.42215129972909,3.182790763064934,2.666163868752467,2.0036499388756464
