Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
306,2.297923223878414,2.7784614485377492,7.406594851286638,2.9671627537315914,2.4080140486611756,3.684597530494667,5.403994955444731,3.6622216909180705,5.111282880815418,3.4069230323590545,4.556343441688094,2.5551957032141677,3.6996066209844867,4.4790547250063035,3.7175715902927453,3.9109465003695907,2.9040781729862135,4.857455716377687,5.629898813423124,1.9693508427306101,4.682431158666048,3.7852133783740913
307,2.544097135259237,2.2113243514092376,7.7277009564254175,2.811156950507371,3.265196363848662,5.030610750080735,6.49479970793055,3.1163144462627663,4.2017309670972365,3.632989810994292,3.906031374917572,3.5855272449561957,4.427903188420304,4.516186967175383,2.3062686658930174,5.095529721401461,3.8539680556069453,5.2850750017545325,5.978376579773576,1.8986613330998763,4.402377312735427,3.1093093671961154
308,7.439112210106712,2.378729686762088,8.670477809714226,2.5647294278975497,3.5893570706608817,2.37071048148211,3.9867869704382626,3.3819823821597534,4.376476739365722,4.3651098556257635,2.7126997295493194,6.149652712632041,4.475659527946995,2.2569802913579498,1.0699486721570184,5.897723816793177,2.315281021804514,3.6596342180258987,4.679259366893888,2.2414788499579563,5.275294954239112,3.3997922312148776
309,3.4223476110816256,3.2933432401567724,9.127169591473107,1.9297904818909086,2.7310981871916047,2.1272307022659422,3.2874570035433086,3.339828387366577,2.384061029809541,4.367876876930245,3.6392287643681693,3.2788357960276504,4.618527838296313,3.264499375471099,1.3039295744903958,3.0342040740411647,4.250561650221742,4.891478768296671,4.666189062061607,2.9945845595201033,4.76206090121692,3.002187117041406
310,2.46547098949839,3.516695938410171,7.043115751448691,2.0745099467669563,4.325278388105949,4.3284291181318055,4.692143209787587,3.3706871225313604,2.358927234709949,4.770209257482069,4.648822248417481,2.7693848232550717,4.368992253073915,1.9580244197274563,1.9524233067104277,3.138594727455603,7.173273514461255,4.96333280801086,5.666038170358871,2.866385868039463,4.459245737386876,3.707356724238616
311,1.5473670611532118,1.7534497030996241,2.08856088950962,1.9777357225209227,2.6528542817587812,2.7387313184649864,6.980452820152521,2.5126712443272443,2.4830096915610267,4.215511240986723,4.721625989376779,3.1727115634994316,5.19204627140571,2.734476429877515,2.137680120611613,3.9480555635601404,4.2073833768125715,5.028146122443802,6.157092179976509,2.9915852333465924,6.041874828340514,5.581715857580637
312,2.4901379360266325,1.8497916369607106,2.3365572607599243,1.7827266407252833,2.643746452989115,3.875508845751793,4.534826868561055,3.564124957065447,3.380026390967086,4.348807117380695,3.2640542826935692,3.6246806705272583,5.536856632713307,2.2513487223318784,1.2138579276255914,5.181576092073375,3.108006986591116,4.899941540126827,5.333351430244052,3.5448389022199303,5.828161631021157,4.552102714451842
313,5.409016528466368,1.4838988597518592,2.91893839500519,2.070236176041102,6.127566292924941,3.11473692556674,6.063492765960331,3.422491657742732,3.3567478158741344,3.768248199332539,2.9137617637400877,4.798072014039707,5.3787856514901184,2.9305531949406562,1.678708958303731,6.140401277824032,2.8723839119853727,7.423152837698214,4.643964124567399,3.8602989804293952,4.433666561459407,3.4267727332256657
314,1.2421773010983912,2.4475650297472566,2.7872841969202047,1.5793388167839286,3.154696184906148,2.691449498515763,8.110231603181246,3.115343318461572,2.5030289507267205,5.458492349616194,3.1080333705270475,3.748201389786832,3.3311225448579025,3.4005961009414745,1.534272429806624,4.590030010985637,5.0845481478250445,6.6470750693664575,5.011399045767321,2.6426672275560272,4.955585329555625,3.9882953036970528
315,1.5846538968574313,2.148970616037728,1.939251132348389,1.6750311638444018,3.3509381831964946,4.191267623922123,7.417869291658845,3.2740928500043474,3.24072381419162,6.098766668523934,3.7605254111188007,4.2011652735380025,2.8371031978985988,3.6074184961495646,2.019598289753114,3.9423436965724608,4.965246822012437,10.198872158500379,5.409136419902573,3.784164073831519,4.619386159549968,4.5416123476447545
316,1.8348648208321907,2.429052723437443,3.067802892514942,2.3208440429411192,2.519300320535995,3.3210803590789135,2.3845829311515856,3.6727034591411956,2.7386897453016927,3.826144234664742,3.586233551094492,4.0469649818278945,3.518508391816552,2.109718444293351,2.729937357799861,4.925711760126966,2.9607417281168917,7.331152705422693,4.987182016970381,3.4185877292294853,4.587081107486403,5.46464692005338
317,3.657234996073311,2.5436917695139503,2.963629203656791,1.6289713945379865,2.412618162443367,2.9385614982033355,2.240071223892061,2.8557479754266364,3.5406916120202414,4.538466028119036,2.6413448208788797,2.6807715195274793,3.814196727026598,2.242666600908496,1.7314839606191001,5.75101187367151,4.115382261113877,8.787632602697702,3.600947252494662,3.6969670940752373,4.560021858526533,4.356409670114026
318,3.651359468202241,2.6597811431981286,3.26830315477494,1.3947040394581096,3.1856155539326556,3.399038191614861,2.738371098800318,5.450690207527803,5.165768268767514,3.8997389577907122,3.0678899774850885,3.5619621416875433,3.372571661360307,2.795274437962402,1.6318101663292952,5.485419631922083,2.8474116268715344,9.191333984079211,5.812558859091685,5.303461009210668,4.372818985743712,4.211506443059333
319,4.528406406524177,2.5898227356097685,5.426800113156182,1.6047575718267975,2.6292004207261837,5.0893789217055545,2.9547485066192367,3.2932714558930654,2.0268855892421493,4.825641655789943,2.9632442214218586,3.489643448167433,4.14060254112473,4.203985821274765,1.6254912100706447,5.021124934760334,2.586785747875527,8.201873354944263,5.44045318195003,3.659489545454563,4.227451875206589,3.744876207185325
320,4.1536260402980725,2.2338420478594068,3.6971924097671653,1.5410097828957061,1.9659086430293617,6.409512919735012,3.068592221708938,4.0967701674145305,2.6711443526562073,5.00495855100204,7.80120791197637,3.829214964641939,3.327667319016569,3.6294125803827537,2.335663889711672,6.810179427358898,1.9897871251117552,4.397042404199459,5.515247648124449,3.342465077213335,4.49433317120777,4.276690399653541
321,3.5630971248136425,2.5277220671291754,3.8302608441684827,1.8609654633713852,1.9573473469025855,8.286605326477702,3.471938471461048,7.439047837044357,2.0426861525166164,5.0342493831240365,7.873501929860537,4.7817539248152725,3.49940401874126,2.5845911484008544,2.977574612465732,4.695113192924094,2.7338974804894045,7.25224805983446,5.881017305274323,3.061005771789821,4.3494049081834865,2.8763314140384955
322,2.281133097604087,3.153181274010989,3.6969072130106464,1.271643706727484,3.9582840537513166,8.498824981736064,2.3751239107011926,3.4811163887180925,3.1738431133768064,5.358793196233564,8.29845784085885,3.5531985586476096,5.803526199569813,2.070463863935374,1.7728489782107855,2.894465217174174,2.608431304760833,7.880342408815424,3.9262276912831204,3.3458170549057002,5.134936278157076,3.8178989103352112
323,3.5195866337767088,2.6775904648603044,4.291144106311897,1.4507652670192352,3.2086722010398416,5.6756977385760665,2.9638391426593684,3.591408037631094,2.4071672238647195,5.953465627391595,10.761081485656865,4.252435679845755,4.4682195111075895,2.276031451027284,2.052335459236911,3.5302073105690503,3.144531313821297,9.822699680085353,5.640254813017595,3.4606503296856648,3.642936576491609,4.579291208311465
324,4.566278156398883,1.8808967252662094,5.473822521031118,1.3505014438644978,3.3150579327903027,7.193504432121064,5.0997066226616115,3.4009439265497057,2.0866203428726426,3.9460133279035827,10.111119362568088,3.7095377657294204,3.5404285180937567,3.6194212622585855,2.062188629464862,3.7260154800868146,3.5874043586042026,6.71408422019551,6.089517190283144,2.766772292991306,2.7895207311317294,4.356506692343416
325,4.149132813391369,2.2231541741393768,4.276835842256223,4.122645423587139,3.4212920139447838,9.049128763942521,3.7477469506505576,4.129631421484918,2.9817935896960237,4.817143971177105,5.5554219068418185,4.502828470223404,3.311000880181205,2.7011710585028084,2.1449296580683734,3.1426499526726426,2.0617461835577506,3.4100913194766913,4.885476251235032,2.1846711185239958,3.7285428928841875,2.382192611406105
326,3.4947860792312686,2.3697890263981147,4.089702917762114,3.4684074554875064,3.0207411580256793,9.710158056672652,2.837670500563968,4.50995545232088,2.4168470882230526,4.833415216191202,7.995578815680724,6.31642033802394,3.8878429893687403,2.5583793156482812,2.1790571848719895,2.9574486142364895,2.1608034501829714,7.5876946163629,4.944365525094268,2.1249427198056905,4.287587106559686,3.4460259220054863
327,2.8211967482831013,3.416187598090378,5.250576554095424,3.931677423887838,4.863113349835381,10.333283140146793,2.6172084017474146,2.7741415829206852,2.06708079081325,4.653787475640232,10.44625695832131,4.106116953058098,4.734085853388649,3.236804674437502,2.729036589132392,4.043481388958993,3.786263722536303,9.95061336414406,4.508282460597795,1.5300453430893064,3.8622528614132174,3.9361902195350598
328,3.5365262522631262,1.7153535345496194,3.810887569733431,3.8361986655535056,3.176144303922257,8.179933353783394,3.11625104125655,2.8744286152342196,1.798196602076356,3.662911433938287,10.164524270064923,4.880425072213381,2.826540232382319,2.170519381079649,2.5083898144118644,4.8373350962326205,4.014984874767387,8.070788828017076,4.3613389349579155,1.4911460784317356,2.6118435984074675,4.426774314682029
329,5.085754240312573,2.5898680414033857,2.6023830951361,3.612543172268507,3.163193492426022,11.334622201716169,5.098379792365135,2.637472370577881,2.854340812114383,6.176647800404705,9.829544227914608,4.57764606073447,2.970949167069265,2.387180101557976,2.660921199643601,4.942176744391112,3.3514407210571013,7.251298702505472,3.5670220220781044,1.416497450641288,5.145571939400229,5.1580373349951465
330,4.569355602751919,2.4075012392765016,2.92655783447766,3.412360683348918,4.6887905239178505,11.275909609315324,2.475187458646402,3.2853786646073795,2.8365847016499783,6.5790981064405845,6.8591027080705524,5.533054268697488,3.012433641630489,2.312456444902313,1.7216431932952043,4.259971613049553,1.7776552322820165,9.0047970961114,2.1004779523448187,1.5815388003362598,3.990789148170468,3.9707190928647678
331,3.640852597879108,3.3521798111698824,3.0182268480276204,4.323747450258582,4.355639576370538,7.770309699914646,2.96345285533987,3.865602435327195,2.837801646294495,6.016931415348065,10.205440747591892,5.214988625129984,1.6377324688393136,2.3977129906930825,2.661787926220089,3.3908112599939915,1.883421053413505,10.735187763803532,2.6065923184586426,1.784753938181982,3.6955534891564015,4.051710342796958
332,4.868138914019249,2.2169367488140246,2.8396968686946398,4.362256617785737,3.8317890989889114,9.770940365783664,2.753542371594989,3.9181335023260044,2.570241106139215,5.770436237464193,11.180660101296192,9.16833144377996,2.56826420865405,2.39298324505188,3.081102219393636,4.873782170586926,4.0242088135952025,10.61429097309563,3.0361641189671205,2.442312610791945,5.098191336590433,4.299923842295127
333,5.108286296757589,1.7584091709669802,1.8292799154149066,3.9868120912805654,3.0788889484172026,8.796868724593889,4.335412218292139,3.688022082477344,2.288330498388926,3.5599468536117573,10.481095877748963,12.191318961268804,3.0949400717844604,2.5528777881440607,3.256643124900329,7.196329144826672,1.9820128955514489,1.7317257541895679,2.9484947152525236,1.8316325731022771,3.3142821699065133,4.485220999749361
334,5.200713659507592,1.8691532376422306,2.978383605748522,3.498822402168034,3.462937106987486,7.194178410436276,3.8090199748183156,3.7874742022998538,2.6733713348641306,8.09581260878694,9.876477339700998,12.032614014950617,3.3575751473117146,3.0876539371580964,3.5292581679713555,6.713672510129624,1.8200054659742058,1.319012493440293,2.660242589315737,1.494296122434496,4.345232031914034,5.082452764456809
335,2.1710485025709647,2.622563959877049,3.025727687301777,3.4462370801871236,4.550015368107077,5.104542208381355,4.017856001282878,4.353217048151756,4.5760139481168975,9.703104308186749,14.193468416676026,1.7325711196775617,3.4540122089420504,2.6791418378947647,2.64815208971502,5.164562130467532,2.3005366826597795,1.6114109562977486,2.9052301349392646,2.8588814651912555,4.167072663888926,4.066321704676513
336,1.8009317922323385,2.5526299287309415,3.0474431996097677,4.699399145692559,3.0174386902776043,3.336393709294076,5.498066881905047,5.403605940537404,4.225753558633086,7.4701226082596115,15.932122621267071,1.3747124323026232,2.6511758771562763,3.0120767152950605,2.9821204456608714,5.368100768288503,2.3754756490873663,2.0933594047586848,3.026654156057024,2.573044799746032,3.7668824121158573,3.7236673173391415
337,2.5221223505789543,2.7564382872896434,4.540285182396899,4.4332553657489875,3.208203573399441,3.298015427850223,5.994019922361419,4.261453048186859,2.642429660300025,7.245626623496143,22.939149625005037,1.8777234684310193,2.4883424769839086,4.0741011587674025,4.610478927796092,7.4361445592837585,2.5573089148928316,2.021741093763657,3.2251857265230077,2.193601108049419,5.0891932166432365,3.637528627725915
338,3.335353801630839,1.4640416786296389,3.291187064948783,4.103447926323794,3.7366040844832624,3.0475112293969806,2.8793383360999387,5.742969482820504,2.7412467401905953,8.378243725068167,3.308178253329322,2.3050466811471195,2.4959787412145755,2.8106578167927743,4.278769422678334,6.097013890118825,2.560693133801187,1.6503699268745118,3.9932262974525163,1.4115023552743535,4.123072052184477,2.9851336657815177
339,3.1386253002095543,2.079346918637821,3.5831707315858186,4.336949418865249,2.5454862337724666,3.502809651818269,3.8199545443532927,5.350135019215307,2.9132380367543136,8.19669119460384,3.3516157266272115,1.855422462689284,3.210173425881063,3.2805633903077496,3.8117539190170318,4.593453284472415,2.736568735829678,1.5540217777177838,3.706553413952392,1.6304609764224356,4.4382274435682545,3.6736620801973214
340,2.377732972952978,5.738150516741927,4.446365230144292,3.560773321933827,2.8131427061393737,3.708836066828589,4.168500052678498,4.29013363430625,4.41027425694071,6.412276848069765,3.4820999999005604,1.5687851158345103,4.5981879386967455,4.117632090467586,5.082185031212168,2.2059752346721506,2.50971610927501,2.0697657544072436,3.805053335379574,2.6089319406941343,3.6883561672700584,3.505046428375869
341,1.974389596595662,3.1347670323782686,3.5761876842131293,3.4130790019377093,2.8043632595990258,3.364920839910833,5.78881941185023,5.006701303077409,2.658059772516244,3.6887837968836554,4.072732309926485,1.4725041480283974,3.2875239446491484,4.064563729712399,6.178674361172237,2.298544304089355,2.3229856091244505,2.1154282814522376,3.5625056039620104,1.8560944193658007,3.7707863168461984,3.818234813670137
342,2.9874961780929836,1.883932677043484,4.005910078026218,2.7065158868414576,3.4240742792018084,5.981743129135611,8.082904853353359,5.5143160203693915,2.6204638884505767,2.903364099192338,4.0054035981797265,2.0305045519067257,2.3964061278860562,4.272990993178399,5.539765655128312,2.3055497444666417,3.13483708544941,2.492305217819033,3.737252247838423,1.7038686137484693,3.705297677974318,4.537721579180259
