Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
300,0.9149134738360771,1.134805710668449,1.7520028742749076,1.5174210660305485,2.061770881124388,2.7267689220241946,2.479214323429777,2.033623049767777,1.7287195544363694,2.016476548316403,1.1346470885396724,2.0889535353032938,1.5041825535947082,1.7184024855271882,1.986009135942922,1.791697115359215,2.6728422497335655,2.7798148563308005,0.7161796069814133,1.9240698855196094,1.556147068763882,2.992720809659411
301,1.0321963805888967,0.99721568732633,1.9462702659325453,1.5301848668771094,2.1295694360310122,1.8078482822500737,2.524813419417055,2.246223352480241,1.0893343273242804,2.041984509689114,0.8769224805401705,2.2940250555926185,0.94581502298742,1.9009286521946593,1.6364407786545623,2.04120038186546,1.8635614122760809,2.537920089902093,0.9675060951544731,1.314153575810733,1.4129761575421753,3.6505771310830095
302,1.0993737131931953,1.4546838050531694,2.1394007907140384,1.8424345353291502,2.7170161919931353,1.4365256991110484,2.0256578407716175,2.2239551415212,2.0446834110177394,2.0165274941195457,1.5543472158676839,2.090175993705481,1.5326472938004598,1.7879188944843358,1.3958914265925115,1.8574805869330064,1.5729457528955395,2.1954902195499013,1.09625214926332,1.2411079257567459,1.6878567455097144,2.4289445326142687
303,0.9605669019404459,1.2026262854709182,2.1338347810434697,2.037842118394391,2.3592276224948003,2.009281369496777,1.9079258460767714,1.9984089080124656,2.5866555176824657,2.068588646058131,1.7979763630666878,1.507184203388775,1.7925134724460519,1.1505416951961493,1.4320200262435878,2.000023970440327,2.1286725476723394,1.9830252132360253,0.8912401903038195,1.5040628171027708,1.56235156990595,2.4522093884998557
304,1.009120689206317,1.2359873240333852,1.8746629709973792,1.8358713683591072,2.306875245653492,2.073125679326671,2.340577089308461,1.5701591829081687,2.3106001057346366,2.153109883811307,2.058848006829965,1.0988654471060582,1.8199797273605514,1.224020065511516,2.105279978772816,1.7198029463176554,2.2067131693267394,2.1904719473345606,0.7001545179095507,1.6660321461006917,1.61413229908677,2.283984425411493
305,1.1004810915846468,1.2978399257572333,1.8846253654618295,1.95585882731252,1.8679402398529492,1.936072919472458,2.5344013613908856,2.7326322031755357,1.7668480471255779,2.08210134569059,2.5247359707945343,2.109168827404413,1.7820568096371372,1.3020081249500022,2.0346529193291834,1.3840967523457952,1.7151482654480954,2.75970264654069,0.7622289734178258,1.751606282164289,2.02906917577053,2.975699003300666
306,1.2339289294033866,0.981471491498598,2.2582733599831744,1.9159923413356834,2.2208660888254124,0.6585361205636752,2.2316687455146145,2.46535633801198,2.9031771712005363,1.1381733302180963,2.581086137858896,1.907025087306873,1.5681241906104397,1.3598338627271862,2.076853038395059,1.6357820012028228,0.9029748922712246,2.586010555475288,1.0338699827619022,1.498363957206045,0.8814129837355794,2.648966450366629
307,1.3804188822629044,1.8159880753292716,2.9723307580370686,1.9112392559476967,2.3895202839086087,1.2334187807131582,1.9934324929562974,2.237746732516182,2.783544464703125,1.0926905522891934,1.4492170451869109,1.8128458047896878,2.076183856180386,1.5725524785591773,2.417482576908419,1.722283550743282,1.6142909120251419,2.3478940589975337,1.0239139373658106,1.730556825784953,0.9586855531652169,1.6300961829276686
308,1.2387249819415642,1.2360253882956174,2.818643423781359,1.2665037756666953,2.1778543542580997,1.5444334286059276,3.098591756136325,2.260026421208634,3.046048685867031,1.2653513561402572,1.702938892189267,2.0154599341542254,2.3651950083455584,1.0970411621442069,0.929777979680474,1.3871909440066499,2.1515987616246313,3.122776827525242,0.912364731307661,2.0154472689020255,1.2801103926436719,1.352322944829954
309,1.0995845315902935,1.1376430019295731,3.100906799039526,1.304274932657015,0.8685757616767634,1.7627558994175339,2.815985053900028,3.078489998619539,1.584526580999176,1.1026816560137662,1.9710095129250638,1.7813644087440839,2.5071037127078073,1.3053999411716075,1.1411240085027408,1.180936787775872,2.10059964474839,2.813217180432586,1.1030385485705216,1.9109773742446534,1.216878837321009,1.7828773953175132
310,1.7025089359582155,1.6941535871204614,3.4961976284339986,1.6892189174350047,1.5248424999822026,2.289462703498539,2.6817927055537836,2.8220463568529386,1.58863335488059,0.7820512315871142,2.511611649956295,2.3956928018180594,2.680679474418294,1.6394607955290548,1.1650335001309793,1.5331081426872633,1.994686941039661,3.028665958668344,1.1890834527326566,1.6782561335458532,0.956993302387781,2.5133696331374593
311,1.774988143635343,1.5806202153366777,0.8645859624999448,1.614166873270774,1.890047810224468,1.2027540413049054,2.8991612609870256,2.8071451354743697,1.759659861130037,1.0481190316852091,2.0509531301215866,2.0038490637378152,3.0532062304517305,2.3036349910025,1.1220920771582228,1.5682707717149968,1.2154199470702027,2.88721667876845,1.1114422214516357,1.9855000787117296,0.8045753705712246,2.6021560489555817
312,1.8312259655140737,1.324456565873737,0.8626924760456505,1.0339503799049274,2.0725061771531252,1.0628744489610886,3.865969044820738,1.757554358017494,1.8447321733882758,1.12597766536814,1.5325067805524932,2.104609096744668,3.7522834822749935,2.3219051014090026,0.6482816476970027,1.439657668491521,1.6608285399253366,3.444107421738446,1.8871283930735216,2.0031976669179574,0.977748689601822,1.7843166910254211
313,1.7473990391960135,1.3821561829423112,1.1268552368590923,0.9652967120968727,2.018445470111156,1.0890203750809164,3.4616582302039176,1.3920663546134548,1.5510988167178519,1.312550867953175,2.0397015631840034,2.9199102840538895,3.5144250646343513,2.868375787953816,0.7781643698741575,1.3202552591628625,1.8699621154968638,3.2886047939074654,2.1965437891467525,1.8420809406035366,1.419473221640338,1.6736664723432426
314,3.0733127962803,1.4878467637757624,1.2362471660041365,1.2946608674893079,1.5332446066703989,1.3384744882074402,3.8253358510642004,2.0307325956797873,1.189194626955199,1.0315097708294938,2.2388495127662718,2.468291945736596,2.2344333870038984,2.1143296760407626,0.9525162032958029,1.4615986821607256,2.200971213940956,3.255338961898973,2.5738169457558766,1.3344414701299347,1.2922809607583101,1.6460577091719604
315,2.8428989127960107,1.6566247003050762,1.0725820332362217,1.6928312986425873,1.5845836670434243,1.8092184655180867,2.4365187370649517,1.9845610140733192,1.742070450606407,0.8711924438558778,2.221713869793038,2.8374170169558655,2.2643805604039127,1.4048676657374892,1.0982964483051847,2.421222307958769,1.8869156920624615,2.9375000584913535,2.8250535101649583,1.9537817719696762,0.9408399856273804,2.0135466898366885
316,3.7428356223575503,1.9239001841916616,0.8783812472207326,1.629601525633648,1.790462193109616,1.2090264925188061,1.8602104889486304,1.8617431286991175,1.766673414251286,0.9717258825301311,2.116778680806627,2.2982274089647303,2.6084009131587162,1.6489200748175776,1.1183267176327627,1.6245929674779371,2.075500098679475,2.205478720113723,2.4608724442173817,1.7751976142467014,1.1665768144596882,2.4655299166999294
317,1.9705412478315685,1.4574703879588464,0.9629083016998736,1.1082817698558896,1.9055133661945147,1.238908447425574,1.9680174268238064,0.8511280597132888,1.6891564430550519,1.338676588316643,2.3461168384760493,1.8207910319293938,2.1860320299987865,1.8193862187372976,1.01304634829195,1.480336063116048,2.1345292314029107,2.514358336383088,1.4537189666882309,1.8252532474196481,1.1406251219184371,1.9836358376339909
318,1.8403296763142298,1.3558327282342546,1.3531949378994295,1.0693151860469114,1.72754611008678,1.236860768092753,2.1351788234050684,1.685602772531631,1.426788539014279,1.3971862680401856,2.5001255877046953,1.577734592861603,1.5870862830105439,1.8903794474180202,1.316415918350998,1.903449058088904,1.7078575868713097,2.6027369629822514,2.1971100727921735,2.005222882387224,1.402446586174857,2.293620427731442
319,2.314509987500562,1.4189156058802588,1.6314779379701456,1.4176137964826925,1.8616906124378927,0.8394366688350089,2.0617682731465123,1.8761824865331553,1.4302346335274476,1.0618003443669155,2.258449906770701,1.8999261139534347,1.4068030163579093,1.5135870687956143,1.1940191115741996,2.813502846211888,1.5080120441697333,2.0773861353619933,2.32816605609393,1.8470849217112144,1.366163066645403,2.7824386531290326
320,1.7333832521161014,1.4197966532463284,1.3783803697358834,1.5679223606646693,1.6999676822188712,0.6334521416631915,1.148948335167581,1.9992043599613583,1.7863136252401663,1.3519273851877855,2.8741594600113833,1.8802059180051736,1.850663109822538,1.3202365035906896,1.1577260728255536,2.2867392071884876,1.5284560018448003,1.1416270811660438,2.435797209222143,1.9679157567396042,1.3917380741613359,1.4284301491077165
321,1.2212271505498413,1.4255654719408404,1.015887160128894,1.685198058806549,1.734254107743004,0.8098218731009873,1.9063323710143063,1.9268417631391603,1.762109565004101,1.5706886596546457,1.9364930623244732,1.84874695553717,2.109232560418431,1.5822395173297774,1.1872778508810888,3.348101990452467,2.1092133867410183,1.764678564650699,2.649267216110064,1.6523788820928214,1.4741560364249682,1.544385096540251
322,1.3043633168913356,1.689032809405377,1.2452673689488043,1.1506302428329152,1.389999733181286,0.8478949692723735,1.9354422080231781,1.4393365369244926,1.533624183622943,1.7789104421972826,2.582014740981251,1.3125024320477459,1.6756114533990556,1.1404993629420992,1.4143712718605472,1.8125168492943389,1.9948408280576002,2.6474505776009662,1.6168092447987723,1.6807822663226804,1.3440817643895113,1.8882835208065238
323,2.0255188990850863,1.6853715687942343,1.6942475119786125,1.408646992775848,1.2580515960069907,0.7550402995809261,2.4128396351237202,1.7340388826270876,1.601719081116708,1.3275391518914312,3.042830082322801,1.4685708281951506,1.0687808100223193,1.0940983576453314,1.3653079555157341,1.6059178973488228,1.6948213942467663,2.4091602884044163,2.324648180642675,2.6340036048684032,1.1205125439636854,1.678807768836151
324,1.8967226806438648,2.871833116895105,1.991742931531939,1.3925871075057201,1.3266962210480087,0.684733948452357,2.0294665495901083,2.0193261478000744,1.798687303983162,1.437407984939726,2.2792767078032234,1.7121409218325405,2.0609481300473935,2.2215803387011226,1.2159138412121286,2.1311411142274466,1.5010064407320247,2.262475526363986,2.051547547922267,1.925317313354324,1.028839819631338,1.3834645710923543
325,1.2973976086889054,1.9885249572211332,1.5328958748493917,1.7257049394495445,1.217110398528224,0.6669950928275473,1.2371251350096728,2.1892810398852642,1.556783444518406,1.7617752121517898,1.4592918203495422,1.7396588221326248,2.3351821490147646,1.4650615768610387,0.8901063923179574,1.7958035402557542,1.447125607410693,1.5672029196002695,2.0903037735911085,1.7705237809469536,1.0396698587593398,0.928143523414914
326,1.1772330176733352,1.8895873071172447,2.0120971191850945,1.5597161228900156,1.2210355738685275,0.7404994728156499,2.565166622937107,2.1386128517317493,1.731956610651475,1.9244249174894659,2.2776877692975157,2.576501523554043,2.1106383281829437,1.5212111899181309,0.6880271766058237,1.106367102032389,1.7761882297603957,2.405428983894178,2.57199297844066,1.5713765037033194,1.14086312153437,1.5562485483005148
327,1.3200025308538417,3.1931749331169916,2.2909572598064374,1.8764694687222003,1.413485013624076,0.8695758324419801,2.3974435739194844,2.2075216557920467,2.2319046853941793,1.6844774086878433,2.5261613479266796,3.468948637758411,1.8333325592073153,1.6409343959090705,0.8635819935072938,0.9578194191579449,2.2353597549237247,2.602905053493736,2.249339521002988,1.0280952597254902,1.0141264216450105,1.7440335233588655
328,1.8922739818583365,3.373758763172152,2.294204528956007,1.6866478272004843,1.6614797823862015,0.7759278812269174,2.081162784167776,2.436363370750318,1.7795939822907612,1.2057763958169,2.828450619620558,2.6307229598518607,2.802348074497122,1.6047092848336997,0.9314286039258453,1.344601830284819,2.091539031795073,2.5655123618400273,2.3272010214912853,1.120526015781206,0.6478576286825882,1.4749329901322508
329,1.4204392795469645,2.670126649404709,1.9535766329134368,1.2142494253798803,1.210053323759102,0.9795607424214414,2.2658035604829885,2.319479283770554,2.5924358290298435,1.6534277963343746,2.1021551012470616,2.1829945678415625,3.2285449356180367,1.7142163787818214,0.9700072289508009,1.863378308140508,2.6888553265135253,2.3558450114606946,2.731182859269393,1.301070018318024,0.7542986586513485,1.0883614279366571
330,1.1962015873676202,3.11518551458601,2.4656020916986994,0.8360454781844265,1.145062242288731,0.8248164181088895,2.171725154635085,1.9999292938444186,2.0932067547565483,2.06890574899498,1.7664384725783744,2.6486117388935546,2.9217767627699938,2.213975450449872,0.5254736552943043,1.4475218575802027,1.7000771157196932,2.77653491332071,1.728646522014582,1.4570251630665523,0.9894383031650137,0.7631472006496225
331,1.5740066637118786,2.6111878382526927,2.3181181221294005,1.0983528189987202,1.110260228913505,0.8837393031114076,2.538527922410048,1.8361050926952585,1.6281919509739147,2.036506448973803,3.8156395768420315,5.019045190313125,3.5683568828994083,2.507445636081859,0.7502519612654901,0.9407065869983018,1.6066145530859477,2.6424618669267064,1.619835295377742,0.9019395775773087,1.1207466815003415,1.4628749163473216
332,1.9144334546024429,1.1233405384383224,1.6125081994458157,1.46250328318866,2.5630690392968116,0.8286819461121517,2.1541069039466856,1.963638110240829,1.1193767750222943,1.6053545859804201,3.3994620027446802,4.078657286505714,1.5400577281623993,2.2231546720721873,0.9082879759650426,1.4476736637047483,2.675807345094906,2.781735005879924,1.9936049756616285,0.963940825239424,1.0941104714787893,1.6347079112559226
333,1.4575093982911569,1.2812055304779244,1.000783332116363,1.3485744418879586,2.26018873561976,1.054989012180507,1.4565104705584218,1.7413466927371242,1.8741224274350423,1.1024800328102318,3.528837188543351,4.113751299753113,1.8088937955539663,1.2503979564088814,0.866592438613891,1.4985715586357524,2.659012435608811,1.8628132442548504,1.7380842798596798,1.1957873136893833,1.0381667032019246,1.2844286233918276
334,2.182587532796571,1.6378930292965885,1.6530041641518367,1.176147691580447,1.7587882887100192,1.1160781233902033,1.3880430711579554,1.6789626509279985,2.089408617228711,2.0098138659119686,3.4337865810087758,3.7591689684611236,2.045746928039965,2.0787204491259352,0.8985040047101044,1.4221335112441564,2.246930144124273,1.8130136278860285,1.2063019157763983,1.4782976455839516,0.7605677597840294,1.0326119516495325
335,1.9516824828947268,1.4954457203930365,1.9713956442680471,1.7828810660121142,1.5691053229839838,1.1449739284304692,1.5358534784255913,1.4597098941934066,1.6708623225390526,2.3700977605272495,5.396330292102909,1.024894743976981,1.5404605928957305,2.5851347082798735,0.812168644011591,1.119473502633856,2.7294851788721073,2.087050232796855,0.9368602646073816,1.460525234302995,0.9197484806326621,1.6953059664622443
336,1.8255680262527598,0.881143485738679,1.9407973933094613,1.3580372356920434,2.6288381334057203,1.0751284932805731,1.4053448987461339,1.6041333902767454,1.2489042753023734,2.2039975928617177,5.14864649150828,1.0719674230827345,1.1189601732193042,2.810747841757333,0.6844980542564139,1.7313720572011366,1.3471184129602352,1.9443046669804895,1.2941523089079914,1.212460639631335,1.0251484702131954,1.5854400900235028
